,ID,Vehicles
1381,20170827134,9.0
1382,20170827144,10.0
1383,20170827154,10.0
1384,20170827164,10.0
1385,20170827174,9.0
1386,20170827184,9.0
1387,20170827194,9.0
1388,20170827204,9.0
1389,20170827214,9.0
1390,20170827224,9.0
1391,20170827234,9.0
1392,20170828004,8.0
1393,20170828014,8.0
1394,20170828024,7.0
1395,20170828034,7.0
1396,20170828044,6.0
1397,20170828054,5.0
1398,20170828064,6.0
1399,20170828074,7.0
1400,20170828084,8.0
1401,20170828094,9.0
1402,20170828104,10.0
1403,20170828114,11.0
1404,20170828124,11.0
1405,20170828134,12.0
1406,20170828144,12.0
1407,20170828154,12.0
1408,20170828164,12.0
1409,20170828174,12.0
1410,20170828184,12.0
1411,20170828194,12.0
1412,20170828204,12.0
1413,20170828214,12.0
1414,20170828224,12.0
1415,20170828234,12.0
1416,20170829004,9.0
1417,20170829014,9.0
1418,20170829024,8.0
1419,20170829034,8.0
1420,20170829044,6.0
1421,20170829054,5.0
1422,20170829064,6.0
1423,20170829074,8.0
1424,20170829084,9.0
1425,20170829094,9.0
1426,20170829104,11.0
1427,20170829114,12.0
1428,20170829124,12.0
1429,20170829134,12.0
1430,20170829144,12.0
1431,20170829154,12.0
1432,20170829164,12.0
1433,20170829174,12.0
1434,20170829184,12.0
1435,20170829194,12.0
1436,20170829204,12.0
1437,20170829214,12.0
1438,20170829224,12.0
1439,20170829234,12.0
1440,20170830004,9.0
1441,20170830014,9.0
1442,20170830024,8.0
1443,20170830034,8.0
1444,20170830044,6.0
1445,20170830054,6.0
1446,20170830064,6.0
1447,20170830074,8.0
1448,20170830084,9.0
1449,20170830094,9.0
1450,20170830104,11.0
1451,20170830114,12.0
1452,20170830124,12.0
1453,20170830134,12.0
1454,20170830144,12.0
1455,20170830154,12.0
1456,20170830164,12.0
1457,20170830174,12.0
1458,20170830184,12.0
1459,20170830194,12.0
1460,20170830204,12.0
1461,20170830214,12.0
1462,20170830224,12.0
1463,20170830234,12.0
1464,20170831004,9.0
1465,20170831014,9.0
1466,20170831024,8.0
1467,20170831034,8.0
1468,20170831044,6.0
1469,20170831054,6.0
1470,20170831064,6.0
1471,20170831074,8.0
1472,20170831084,9.0
1473,20170831094,9.0
1474,20170831104,11.0
1475,20170831114,12.0
1476,20170831124,12.0
1477,20170831134,12.0
1478,20170831144,12.0
1479,20170831154,12.0
1480,20170831164,12.0
1481,20170831174,12.0
1482,20170831184,12.0
1483,20170831194,12.0
1484,20170831204,12.0
1485,20170831214,12.0
1486,20170831224,12.0
1487,20170831234,12.0
1488,20170901004,7.0
1489,20170901014,7.0
1490,20170901024,7.0
1491,20170901034,7.0
1492,20170901044,6.0
1493,20170901054,6.0
1494,20170901064,6.0
1495,20170901074,7.0
1496,20170901084,8.0
1497,20170901094,9.0
1498,20170901104,10.0
1499,20170901114,10.0
1500,20170901124,11.0
1501,20170901134,11.0
1502,20170901144,11.0
1503,20170901154,11.0
1504,20170901164,11.0
1505,20170901174,11.0
1506,20170901184,11.0
1507,20170901194,11.0
1508,20170901204,11.0
1509,20170901214,11.0
1510,20170901224,11.0
1511,20170901234,11.0
1512,20170902004,7.0
1513,20170902014,7.0
1514,20170902024,7.0
1515,20170902034,7.0
1516,20170902044,6.0
1517,20170902054,5.0
1518,20170902064,6.0
1519,20170902074,7.0
1520,20170902084,8.0
1521,20170902094,8.0
1522,20170902104,9.0
1523,20170902114,10.0
1524,20170902124,10.0
1525,20170902134,10.0
1526,20170902144,10.0
1527,20170902154,10.0
1528,20170902164,10.0
1529,20170902174,10.0
1530,20170902184,10.0
1531,20170902194,10.0
1532,20170902204,10.0
1533,20170902214,10.0
1534,20170902224,10.0
1535,20170902234,10.0
1536,20170903004,7.0
1537,20170903014,7.0
1538,20170903024,7.0
1539,20170903034,6.0
1540,20170903044,6.0
1541,20170903054,5.0
1542,20170903064,6.0
1543,20170903074,6.0
1544,20170903084,8.0
1545,20170903094,8.0
1546,20170903104,9.0
1547,20170903114,9.0
1548,20170903124,9.0
1549,20170903134,9.0
1550,20170903144,10.0
1551,20170903154,9.0
1552,20170903164,9.0
1553,20170903174,9.0
1554,20170903184,9.0
1555,20170903194,9.0
1556,20170903204,9.0
1557,20170903214,9.0
1558,20170903224,9.0
1559,20170903234,9.0
1560,20170904004,7.0
1561,20170904014,7.0
1562,20170904024,7.0
1563,20170904034,6.0
1564,20170904044,6.0
1565,20170904054,5.0
1566,20170904064,6.0
1567,20170904074,6.0
1568,20170904084,8.0
1569,20170904094,8.0
1570,20170904104,9.0
1571,20170904114,10.0
1572,20170904124,10.0
1573,20170904134,10.0
1574,20170904144,11.0
1575,20170904154,10.0
1576,20170904164,10.0
1577,20170904174,10.0
1578,20170904184,10.0
1579,20170904194,10.0
1580,20170904204,10.0
1581,20170904214,10.0
1582,20170904224,10.0
1583,20170904234,10.0
1584,20170905004,8.0
1585,20170905014,8.0
1586,20170905024,7.0
1587,20170905034,7.0
1588,20170905044,6.0
1589,20170905054,5.0
1590,20170905064,6.0
1591,20170905074,7.0
1592,20170905084,8.0
1593,20170905094,8.0
1594,20170905104,9.0
1595,20170905114,10.0
1596,20170905124,10.0
1597,20170905134,11.0
1598,20170905144,11.0
1599,20170905154,11.0
1600,20170905164,11.0
1601,20170905174,11.0
1602,20170905184,11.0
1603,20170905194,11.0
1604,20170905204,11.0
1605,20170905214,11.0
1606,20170905224,11.0
1607,20170905234,11.0
1608,20170906004,8.0
1609,20170906014,8.0
1610,20170906024,7.0
1611,20170906034,7.0
1612,20170906044,6.0
1613,20170906054,5.0
1614,20170906064,6.0
1615,20170906074,7.0
1616,20170906084,8.0
1617,20170906094,8.0
1618,20170906104,9.0
1619,20170906114,10.0
1620,20170906124,11.0
1621,20170906134,11.0
1622,20170906144,11.0
1623,20170906154,11.0
1624,20170906164,11.0
1625,20170906174,11.0
1626,20170906184,11.0
1627,20170906194,11.0
1628,20170906204,11.0
1629,20170906214,11.0
1630,20170906224,11.0
1631,20170906234,11.0
1632,20170907004,8.0
1633,20170907014,8.0
1634,20170907024,7.0
1635,20170907034,7.0
1636,20170907044,6.0
1637,20170907054,6.0
1638,20170907064,6.0
1639,20170907074,7.0
1640,20170907084,8.0
1641,20170907094,9.0
1642,20170907104,10.0
1643,20170907114,11.0
1644,20170907124,11.0
1645,20170907134,11.0
1646,20170907144,11.0
1647,20170907154,11.0
1648,20170907164,11.0
1649,20170907174,11.0
1650,20170907184,11.0
1651,20170907194,11.0
1652,20170907204,11.0
1653,20170907214,11.0
1654,20170907224,11.0
1655,20170907234,11.0
1656,20170908004,7.0
1657,20170908014,7.0
1658,20170908024,7.0
1659,20170908034,6.0
1660,20170908044,6.0
1661,20170908054,6.0
1662,20170908064,6.0
1663,20170908074,6.0
1664,20170908084,8.0
1665,20170908094,8.0
1666,20170908104,10.0
1667,20170908114,10.0
1668,20170908124,11.0
1669,20170908134,11.0
1670,20170908144,11.0
1671,20170908154,11.0
1672,20170908164,10.0
1673,20170908174,10.0
1674,20170908184,10.0
1675,20170908194,10.0
1676,20170908204,10.0
1677,20170908214,10.0
1678,20170908224,10.0
1679,20170908234,10.0
1680,20170909004,7.0
1681,20170909014,7.0
1682,20170909024,6.0
1683,20170909034,6.0
1684,20170909044,5.0
1685,20170909054,5.0
1686,20170909064,5.0
1687,20170909074,6.0
1688,20170909084,7.0
1689,20170909094,8.0
1690,20170909104,9.0
1691,20170909114,10.0
1692,20170909124,10.0
1693,20170909134,10.0
1694,20170909144,10.0
1695,20170909154,10.0
1696,20170909164,10.0
1697,20170909174,10.0
1698,20170909184,9.0
1699,20170909194,9.0
1700,20170909204,9.0
1701,20170909214,10.0
1702,20170909224,9.0
1703,20170909234,9.0
1704,20170910004,7.0
1705,20170910014,7.0
1706,20170910024,6.0
1707,20170910034,6.0
1708,20170910044,5.0
1709,20170910054,5.0
1710,20170910064,5.0
1711,20170910074,6.0
1712,20170910084,7.0
1713,20170910094,8.0
1714,20170910104,8.0
1715,20170910114,9.0
1716,20170910124,9.0
1717,20170910134,9.0
1718,20170910144,9.0
1719,20170910154,9.0
1720,20170910164,9.0
1721,20170910174,9.0
1722,20170910184,9.0
1723,20170910194,9.0
1724,20170910204,9.0
1725,20170910214,9.0
1726,20170910224,9.0
1727,20170910234,9.0
1728,20170911004,8.0
1729,20170911014,8.0
1730,20170911024,7.0
1731,20170911034,6.0
1732,20170911044,6.0
1733,20170911054,5.0
1734,20170911064,6.0
1735,20170911074,6.0
1736,20170911084,8.0
1737,20170911094,8.0
1738,20170911104,9.0
1739,20170911114,10.0
1740,20170911124,10.0
1741,20170911134,10.0
1742,20170911144,10.0
1743,20170911154,10.0
1744,20170911164,10.0
1745,20170911174,10.0
1746,20170911184,10.0
1747,20170911194,10.0
1748,20170911204,10.0
1749,20170911214,10.0
1750,20170911224,10.0
1751,20170911234,10.0
1752,20170912004,8.0
1753,20170912014,8.0
1754,20170912024,7.0
1755,20170912034,6.0
1756,20170912044,6.0
1757,20170912054,6.0
1758,20170912064,6.0
1759,20170912074,6.0
1760,20170912084,8.0
1761,20170912094,8.0
1762,20170912104,9.0
1763,20170912114,10.0
1764,20170912124,10.0
1765,20170912134,10.0
1766,20170912144,11.0
1767,20170912154,11.0
1768,20170912164,11.0
1769,20170912174,11.0
1770,20170912184,11.0
1771,20170912194,11.0
1772,20170912204,11.0
1773,20170912214,11.0
1774,20170912224,11.0
1775,20170912234,11.0
1776,20170913004,8.0
1777,20170913014,8.0
1778,20170913024,7.0
1779,20170913034,6.0
1780,20170913044,6.0
1781,20170913054,6.0
1782,20170913064,6.0
1783,20170913074,7.0
1784,20170913084,8.0
1785,20170913094,9.0
1786,20170913104,9.0
1787,20170913114,10.0
1788,20170913124,10.0
1789,20170913134,11.0
1790,20170913144,11.0
1791,20170913154,11.0
1792,20170913164,11.0
1793,20170913174,11.0
1794,20170913184,11.0
1795,20170913194,11.0
1796,20170913204,11.0
1797,20170913214,11.0
1798,20170913224,11.0
1799,20170913234,11.0
1800,20170914004,8.0
1801,20170914014,8.0
1802,20170914024,7.0
1803,20170914034,6.0
1804,20170914044,6.0
1805,20170914054,6.0
1806,20170914064,6.0
1807,20170914074,7.0
1808,20170914084,9.0
1809,20170914094,9.0
1810,20170914104,10.0
1811,20170914114,10.0
1812,20170914124,11.0
1813,20170914134,11.0
1814,20170914144,11.0
1815,20170914154,11.0
1816,20170914164,11.0
1817,20170914174,11.0
1818,20170914184,11.0
1819,20170914194,11.0
1820,20170914204,11.0
1821,20170914214,11.0
1822,20170914224,11.0
1823,20170914234,11.0
1824,20170915004,7.0
1825,20170915014,7.0
1826,20170915024,7.0
1827,20170915034,6.0
1828,20170915044,6.0
1829,20170915054,6.0
1830,20170915064,6.0
1831,20170915074,6.0
1832,20170915084,8.0
1833,20170915094,8.0
1834,20170915104,9.0
1835,20170915114,10.0
1836,20170915124,10.0
1837,20170915134,10.0
1838,20170915144,10.0
1839,20170915154,10.0
1840,20170915164,10.0
1841,20170915174,10.0
1842,20170915184,10.0
1843,20170915194,10.0
1844,20170915204,10.0
1845,20170915214,10.0
1846,20170915224,10.0
1847,20170915234,10.0
1848,20170916004,7.0
1849,20170916014,7.0
1850,20170916024,6.0
1851,20170916034,6.0
1852,20170916044,5.0
1853,20170916054,5.0
1854,20170916064,5.0
1855,20170916074,6.0
1856,20170916084,7.0
1857,20170916094,8.0
1858,20170916104,8.0
1859,20170916114,9.0
1860,20170916124,9.0
1861,20170916134,10.0
1862,20170916144,10.0
1863,20170916154,10.0
1864,20170916164,10.0
1865,20170916174,10.0
1866,20170916184,9.0
1867,20170916194,9.0
1868,20170916204,9.0
1869,20170916214,9.0
1870,20170916224,9.0
1871,20170916234,9.0
1872,20170917004,7.0
1873,20170917014,7.0
1874,20170917024,6.0
1875,20170917034,6.0
1876,20170917044,5.0
1877,20170917054,5.0
1878,20170917064,5.0
1879,20170917074,5.0
1880,20170917084,7.0
1881,20170917094,7.0
1882,20170917104,8.0
1883,20170917114,9.0
1884,20170917124,9.0
1885,20170917134,9.0
1886,20170917144,9.0
1887,20170917154,9.0
1888,20170917164,9.0
1889,20170917174,9.0
1890,20170917184,9.0
1891,20170917194,9.0
1892,20170917204,9.0
1893,20170917214,9.0
1894,20170917224,9.0
1895,20170917234,9.0
1896,20170918004,7.0
1897,20170918014,7.0
1898,20170918024,6.0
1899,20170918034,6.0
1900,20170918044,5.0
1901,20170918054,5.0
1902,20170918064,5.0
1903,20170918074,6.0
1904,20170918084,7.0
1905,20170918094,8.0
1906,20170918104,10.0
1907,20170918114,10.0
1908,20170918124,10.0
1909,20170918134,10.0
1910,20170918144,10.0
1911,20170918154,10.0
1912,20170918164,10.0
1913,20170918174,10.0
1914,20170918184,10.0
1915,20170918194,10.0
1916,20170918204,10.0
1917,20170918214,10.0
1918,20170918224,10.0
1919,20170918234,10.0
1920,20170919004,8.0
1921,20170919014,8.0
1922,20170919024,7.0
1923,20170919034,6.0
1924,20170919044,6.0
1925,20170919054,6.0
1926,20170919064,6.0
1927,20170919074,6.0
1928,20170919084,8.0
1929,20170919094,9.0
1930,20170919104,10.0
1931,20170919114,10.0
1932,20170919124,11.0
1933,20170919134,11.0
1934,20170919144,11.0
1935,20170919154,11.0
1936,20170919164,11.0
1937,20170919174,11.0
1938,20170919184,11.0
1939,20170919194,11.0
1940,20170919204,11.0
1941,20170919214,11.0
1942,20170919224,11.0
1943,20170919234,11.0
1944,20170920004,8.0
1945,20170920014,8.0
1946,20170920024,7.0
1947,20170920034,7.0
1948,20170920044,6.0
1949,20170920054,6.0
1950,20170920064,6.0
1951,20170920074,7.0
1952,20170920084,9.0
1953,20170920094,9.0
1954,20170920104,10.0
1955,20170920114,11.0
1956,20170920124,11.0
1957,20170920134,11.0
1958,20170920144,11.0
1959,20170920154,11.0
1960,20170920164,11.0
1961,20170920174,11.0
1962,20170920184,11.0
1963,20170920194,11.0
1964,20170920204,11.0
1965,20170920214,11.0
1966,20170920224,11.0
1967,20170920234,11.0
1968,20170921004,8.0
1969,20170921014,8.0
1970,20170921024,7.0
1971,20170921034,7.0
1972,20170921044,6.0
1973,20170921054,6.0
1974,20170921064,6.0
1975,20170921074,7.0
1976,20170921084,9.0
1977,20170921094,9.0
1978,20170921104,10.0
1979,20170921114,11.0
1980,20170921124,11.0
1981,20170921134,11.0
1982,20170921144,11.0
1983,20170921154,11.0
1984,20170921164,11.0
1985,20170921174,11.0
1986,20170921184,11.0
1987,20170921194,11.0
1988,20170921204,11.0
1989,20170921214,11.0
1990,20170921224,11.0
1991,20170921234,11.0
1992,20170922004,8.0
1993,20170922014,8.0
1994,20170922024,7.0
1995,20170922034,6.0
1996,20170922044,6.0
1997,20170922054,6.0
1998,20170922064,6.0
1999,20170922074,7.0
2000,20170922084,8.0
2001,20170922094,8.0
2002,20170922104,10.0
2003,20170922114,10.0
2004,20170922124,10.0
2005,20170922134,11.0
2006,20170922144,11.0
2007,20170922154,11.0
2008,20170922164,10.0
2009,20170922174,10.0
2010,20170922184,10.0
2011,20170922194,10.0
2012,20170922204,10.0
2013,20170922214,10.0
2014,20170922224,10.0
2015,20170922234,10.0
2016,20170923004,7.0
2017,20170923014,7.0
2018,20170923024,6.0
2019,20170923034,6.0
2020,20170923044,5.0
2021,20170923054,5.0
2022,20170923064,5.0
2023,20170923074,6.0
2024,20170923084,7.0
2025,20170923094,8.0
2026,20170923104,9.0
2027,20170923114,10.0
2028,20170923124,10.0
2029,20170923134,10.0
2030,20170923144,10.0
2031,20170923154,10.0
2032,20170923164,10.0
2033,20170923174,10.0
2034,20170923184,9.0
2035,20170923194,9.0
2036,20170923204,9.0
2037,20170923214,10.0
2038,20170923224,10.0
2039,20170923234,10.0
2040,20170924004,7.0
2041,20170924014,7.0
2042,20170924024,6.0
2043,20170924034,5.0
2044,20170924044,5.0
2045,20170924054,5.0
2046,20170924064,5.0
2047,20170924074,5.0
2048,20170924084,7.0
2049,20170924094,8.0
2050,20170924104,8.0
2051,20170924114,9.0
2052,20170924124,9.0
2053,20170924134,9.0
2054,20170924144,9.0
2055,20170924154,9.0
2056,20170924164,9.0
2057,20170924174,9.0
2058,20170924184,9.0
2059,20170924194,9.0
2060,20170924204,9.0
2061,20170924214,9.0
2062,20170924224,9.0
2063,20170924234,9.0
2064,20170925004,7.0
2065,20170925014,7.0
2066,20170925024,6.0
2067,20170925034,6.0
2068,20170925044,5.0
2069,20170925054,5.0
2070,20170925064,5.0
2071,20170925074,6.0
2072,20170925084,7.0
2073,20170925094,8.0
2074,20170925104,10.0
2075,20170925114,10.0
2076,20170925124,10.0
2077,20170925134,10.0
2078,20170925144,11.0
2079,20170925154,10.0
2080,20170925164,10.0
2081,20170925174,10.0
2082,20170925184,10.0
2083,20170925194,10.0
2084,20170925204,10.0
2085,20170925214,10.0
2086,20170925224,10.0
2087,20170925234,10.0
2088,20170926004,8.0
2089,20170926014,8.0
2090,20170926024,7.0
2091,20170926034,6.0
2092,20170926044,5.0
2093,20170926054,5.0
2094,20170926064,5.0
2095,20170926074,6.0
2096,20170926084,8.0
2097,20170926094,9.0
2098,20170926104,10.0
2099,20170926114,11.0
2100,20170926124,11.0
2101,20170926134,11.0
2102,20170926144,11.0
2103,20170926154,11.0
2104,20170926164,11.0
2105,20170926174,11.0
2106,20170926184,11.0
2107,20170926194,11.0
2108,20170926204,11.0
2109,20170926214,11.0
2110,20170926224,11.0
2111,20170926234,11.0
2112,20170927004,8.0
2113,20170927014,8.0
2114,20170927024,7.0
2115,20170927034,6.0
2116,20170927044,5.0
2117,20170927054,5.0
2118,20170927064,6.0
2119,20170927074,6.0
2120,20170927084,8.0
2121,20170927094,9.0
2122,20170927104,10.0
2123,20170927114,11.0
2124,20170927124,11.0
2125,20170927134,11.0
2126,20170927144,11.0
2127,20170927154,11.0
2128,20170927164,11.0
2129,20170927174,11.0
2130,20170927184,11.0
2131,20170927194,11.0
2132,20170927204,11.0
2133,20170927214,11.0
2134,20170927224,11.0
2135,20170927234,11.0
2136,20170928004,8.0
2137,20170928014,8.0
2138,20170928024,7.0
2139,20170928034,6.0
2140,20170928044,6.0
2141,20170928054,6.0
2142,20170928064,6.0
2143,20170928074,6.0
2144,20170928084,9.0
2145,20170928094,9.0
2146,20170928104,11.0
2147,20170928114,11.0
2148,20170928124,12.0
2149,20170928134,12.0
2150,20170928144,12.0
2151,20170928154,12.0
2152,20170928164,12.0
2153,20170928174,12.0
2154,20170928184,12.0
2155,20170928194,11.0
2156,20170928204,11.0
2157,20170928214,12.0
2158,20170928224,11.0
2159,20170928234,11.0
2160,20170929004,8.0
2161,20170929014,8.0
2162,20170929024,7.0
2163,20170929034,6.0
2164,20170929044,5.0
2165,20170929054,5.0
2166,20170929064,5.0
2167,20170929074,6.0
2168,20170929084,8.0
2169,20170929094,9.0
2170,20170929104,10.0
2171,20170929114,11.0
2172,20170929124,11.0
2173,20170929134,12.0
2174,20170929144,12.0
2175,20170929154,12.0
2176,20170929164,11.0
2177,20170929174,11.0
2178,20170929184,11.0
2179,20170929194,11.0
2180,20170929204,11.0
2181,20170929214,11.0
2182,20170929224,11.0
2183,20170929234,11.0
2184,20170930004,7.0
2185,20170930014,7.0
2186,20170930024,7.0
2187,20170930034,6.0
2188,20170930044,5.0
2189,20170930054,5.0
2190,20170930064,5.0
2191,20170930074,6.0
2192,20170930084,8.0
2193,20170930094,8.0
2194,20170930104,9.0
2195,20170930114,10.0
2196,20170930124,10.0
2197,20170930134,10.0
2198,20170930144,10.0
2199,20170930154,10.0
2200,20170930164,10.0
2201,20170930174,10.0
2202,20170930184,10.0
2203,20170930194,10.0
2204,20170930204,10.0
2205,20170930214,10.0
2206,20170930224,10.0
2207,20170930234,10.0
2208,20171001004,6.0
2209,20171001014,6.0
2210,20171001024,6.0
2211,20171001034,6.0
2212,20171001044,4.0
2213,20171001054,4.0
2214,20171001064,5.0
2215,20171001074,5.0
2216,20171001084,7.0
2217,20171001094,7.0
2218,20171001104,8.0
2219,20171001114,9.0
2220,20171001124,9.0
2221,20171001134,9.0
2222,20171001144,9.0
2223,20171001154,9.0
2224,20171001164,9.0
2225,20171001174,9.0
2226,20171001184,9.0
2227,20171001194,9.0
2228,20171001204,8.0
2229,20171001214,9.0
2230,20171001224,8.0
2231,20171001234,8.0
2232,20171002004,7.0
2233,20171002014,7.0
2234,20171002024,6.0
2235,20171002034,6.0
2236,20171002044,5.0
2237,20171002054,5.0
2238,20171002064,5.0
2239,20171002074,5.0
2240,20171002084,7.0
2241,20171002094,8.0
2242,20171002104,9.0
2243,20171002114,10.0
2244,20171002124,10.0
2245,20171002134,10.0
2246,20171002144,10.0
2247,20171002154,10.0
2248,20171002164,10.0
2249,20171002174,10.0
2250,20171002184,10.0
2251,20171002194,10.0
2252,20171002204,10.0
2253,20171002214,10.0
2254,20171002224,10.0
2255,20171002234,10.0
2256,20171003004,7.0
2257,20171003014,7.0
2258,20171003024,7.0
2259,20171003034,6.0
2260,20171003044,5.0
2261,20171003054,5.0
2262,20171003064,5.0
2263,20171003074,6.0
2264,20171003084,8.0
2265,20171003094,8.0
2266,20171003104,9.0
2267,20171003114,10.0
2268,20171003124,10.0
2269,20171003134,10.0
2270,20171003144,10.0
2271,20171003154,10.0
2272,20171003164,10.0
2273,20171003174,10.0
2274,20171003184,10.0
2275,20171003194,10.0
