,ID,Vehicles
1772,20170912204,12.0
1773,20170912214,12.0
1774,20170912224,12.0
1775,20170912234,12.0
1776,20170913004,10.0
1777,20170913014,10.0
1778,20170913024,10.0
1779,20170913034,9.0
1780,20170913044,9.0
1781,20170913054,9.0
1782,20170913064,9.0
1783,20170913074,10.0
1784,20170913084,10.0
1785,20170913094,10.0
1786,20170913104,12.0
1787,20170913114,12.0
1788,20170913124,12.0
1789,20170913134,12.0
1790,20170913144,12.0
1791,20170913154,12.0
1792,20170913164,12.0
1793,20170913174,12.0
1794,20170913184,12.0
1795,20170913194,12.0
1796,20170913204,12.0
1797,20170913214,12.0
1798,20170913224,12.0
1799,20170913234,12.0
1800,20170914004,10.0
1801,20170914014,10.0
1802,20170914024,9.0
1803,20170914034,9.0
1804,20170914044,9.0
1805,20170914054,9.0
1806,20170914064,9.0
1807,20170914074,10.0
1808,20170914084,10.0
1809,20170914094,10.0
1810,20170914104,12.0
1811,20170914114,12.0
1812,20170914124,12.0
1813,20170914134,12.0
1814,20170914144,12.0
1815,20170914154,12.0
1816,20170914164,12.0
1817,20170914174,12.0
1818,20170914184,12.0
1819,20170914194,12.0
1820,20170914204,12.0
1821,20170914214,12.0
1822,20170914224,12.0
1823,20170914234,12.0
1824,20170915004,9.0
1825,20170915014,9.0
1826,20170915024,9.0
1827,20170915034,9.0
1828,20170915044,9.0
1829,20170915054,9.0
1830,20170915064,9.0
1831,20170915074,9.0
1832,20170915084,10.0
1833,20170915094,10.0
1834,20170915104,11.0
1835,20170915114,12.0
1836,20170915124,12.0
1837,20170915134,12.0
1838,20170915144,12.0
1839,20170915154,12.0
1840,20170915164,12.0
1841,20170915174,12.0
1842,20170915184,12.0
1843,20170915194,11.0
1844,20170915204,11.0
1845,20170915214,12.0
1846,20170915224,12.0
1847,20170915234,12.0
1848,20170916004,9.0
1849,20170916014,9.0
1850,20170916024,8.0
1851,20170916034,8.0
1852,20170916044,8.0
1853,20170916054,8.0
1854,20170916064,8.0
1855,20170916074,8.0
1856,20170916084,9.0
1857,20170916094,9.0
1858,20170916104,10.0
1859,20170916114,11.0
1860,20170916124,11.0
1861,20170916134,11.0
1862,20170916144,11.0
1863,20170916154,11.0
1864,20170916164,11.0
1865,20170916174,11.0
1866,20170916184,11.0
1867,20170916194,11.0
1868,20170916204,11.0
1869,20170916214,11.0
1870,20170916224,11.0
1871,20170916234,11.0
1872,20170917004,8.0
1873,20170917014,8.0
1874,20170917024,8.0
1875,20170917034,8.0
1876,20170917044,8.0
1877,20170917054,8.0
1878,20170917064,8.0
1879,20170917074,8.0
1880,20170917084,9.0
1881,20170917094,9.0
1882,20170917104,10.0
1883,20170917114,10.0
1884,20170917124,10.0
1885,20170917134,10.0
1886,20170917144,10.0
1887,20170917154,10.0
1888,20170917164,10.0
1889,20170917174,10.0
1890,20170917184,10.0
1891,20170917194,10.0
1892,20170917204,10.0
1893,20170917214,10.0
1894,20170917224,10.0
1895,20170917234,10.0
1896,20170918004,9.0
1897,20170918014,9.0
1898,20170918024,9.0
1899,20170918034,9.0
1900,20170918044,9.0
1901,20170918054,9.0
1902,20170918064,9.0
1903,20170918074,9.0
1904,20170918084,10.0
1905,20170918094,10.0
1906,20170918104,12.0
1907,20170918114,12.0
1908,20170918124,12.0
1909,20170918134,12.0
1910,20170918144,12.0
1911,20170918154,12.0
1912,20170918164,12.0
1913,20170918174,12.0
1914,20170918184,12.0
1915,20170918194,12.0
1916,20170918204,12.0
1917,20170918214,12.0
1918,20170918224,12.0
1919,20170918234,12.0
1920,20170919004,10.0
1921,20170919014,10.0
1922,20170919024,9.0
1923,20170919034,9.0
1924,20170919044,9.0
1925,20170919054,9.0
1926,20170919064,9.0
1927,20170919074,9.0
1928,20170919084,10.0
1929,20170919094,10.0
1930,20170919104,12.0
1931,20170919114,12.0
1932,20170919124,12.0
1933,20170919134,12.0
1934,20170919144,12.0
1935,20170919154,12.0
1936,20170919164,12.0
1937,20170919174,12.0
1938,20170919184,12.0
1939,20170919194,12.0
1940,20170919204,12.0
1941,20170919214,12.0
1942,20170919224,12.0
1943,20170919234,12.0
1944,20170920004,10.0
1945,20170920014,10.0
1946,20170920024,10.0
1947,20170920034,9.0
1948,20170920044,9.0
1949,20170920054,9.0
1950,20170920064,9.0
1951,20170920074,10.0
1952,20170920084,10.0
1953,20170920094,10.0
1954,20170920104,12.0
1955,20170920114,12.0
1956,20170920124,12.0
1957,20170920134,12.0
1958,20170920144,13.0
1959,20170920154,13.0
1960,20170920164,13.0
1961,20170920174,12.0
1962,20170920184,12.0
1963,20170920194,12.0
1964,20170920204,12.0
1965,20170920214,13.0
1966,20170920224,12.0
1967,20170920234,12.0
1968,20170921004,10.0
1969,20170921014,10.0
1970,20170921024,10.0
1971,20170921034,9.0
1972,20170921044,9.0
1973,20170921054,9.0
1974,20170921064,9.0
1975,20170921074,10.0
1976,20170921084,10.0
1977,20170921094,11.0
1978,20170921104,12.0
1979,20170921114,12.0
1980,20170921124,12.0
1981,20170921134,12.0
1982,20170921144,12.0
1983,20170921154,12.0
1984,20170921164,12.0
1985,20170921174,12.0
1986,20170921184,12.0
1987,20170921194,12.0
1988,20170921204,12.0
1989,20170921214,12.0
1990,20170921224,12.0
1991,20170921234,12.0
1992,20170922004,9.0
1993,20170922014,9.0
1994,20170922024,9.0
1995,20170922034,9.0
1996,20170922044,9.0
1997,20170922054,9.0
1998,20170922064,9.0
1999,20170922074,9.0
2000,20170922084,10.0
2001,20170922094,10.0
2002,20170922104,11.0
2003,20170922114,12.0
2004,20170922124,12.0
2005,20170922134,12.0
2006,20170922144,12.0
2007,20170922154,12.0
2008,20170922164,12.0
2009,20170922174,12.0
2010,20170922184,12.0
2011,20170922194,12.0
2012,20170922204,12.0
2013,20170922214,12.0
2014,20170922224,12.0
2015,20170922234,12.0
2016,20170923004,9.0
2017,20170923014,9.0
2018,20170923024,8.0
2019,20170923034,8.0
2020,20170923044,8.0
2021,20170923054,8.0
2022,20170923064,8.0
2023,20170923074,8.0
2024,20170923084,9.0
2025,20170923094,10.0
2026,20170923104,10.0
2027,20170923114,11.0
2028,20170923124,11.0
2029,20170923134,11.0
2030,20170923144,11.0
2031,20170923154,11.0
2032,20170923164,11.0
2033,20170923174,11.0
2034,20170923184,11.0
2035,20170923194,11.0
2036,20170923204,11.0
2037,20170923214,11.0
2038,20170923224,11.0
2039,20170923234,11.0
2040,20170924004,8.0
2041,20170924014,8.0
2042,20170924024,8.0
2043,20170924034,8.0
2044,20170924044,8.0
2045,20170924054,8.0
2046,20170924064,8.0
2047,20170924074,8.0
2048,20170924084,9.0
2049,20170924094,9.0
2050,20170924104,10.0
2051,20170924114,10.0
2052,20170924124,10.0
2053,20170924134,10.0
2054,20170924144,10.0
2055,20170924154,10.0
2056,20170924164,10.0
2057,20170924174,10.0
2058,20170924184,10.0
2059,20170924194,10.0
2060,20170924204,10.0
2061,20170924214,10.0
2062,20170924224,10.0
2063,20170924234,10.0
2064,20170925004,9.0
2065,20170925014,9.0
2066,20170925024,9.0
2067,20170925034,9.0
2068,20170925044,9.0
2069,20170925054,9.0
2070,20170925064,9.0
2071,20170925074,9.0
2072,20170925084,10.0
2073,20170925094,10.0
2074,20170925104,12.0
2075,20170925114,12.0
2076,20170925124,12.0
2077,20170925134,12.0
2078,20170925144,12.0
2079,20170925154,12.0
2080,20170925164,12.0
2081,20170925174,12.0
2082,20170925184,12.0
2083,20170925194,12.0
2084,20170925204,12.0
2085,20170925214,12.0
2086,20170925224,12.0
2087,20170925234,12.0
2088,20170926004,10.0
2089,20170926014,10.0
2090,20170926024,9.0
2091,20170926034,9.0
2092,20170926044,9.0
2093,20170926054,9.0
2094,20170926064,9.0
2095,20170926074,9.0
2096,20170926084,10.0
2097,20170926094,10.0
2098,20170926104,12.0
2099,20170926114,12.0
2100,20170926124,12.0
2101,20170926134,12.0
2102,20170926144,12.0
2103,20170926154,12.0
2104,20170926164,12.0
2105,20170926174,12.0
2106,20170926184,12.0
2107,20170926194,12.0
2108,20170926204,12.0
2109,20170926214,12.0
2110,20170926224,12.0
2111,20170926234,12.0
2112,20170927004,10.0
2113,20170927014,10.0
2114,20170927024,10.0
2115,20170927034,10.0
2116,20170927044,9.0
2117,20170927054,9.0
2118,20170927064,9.0
2119,20170927074,10.0
2120,20170927084,10.0
2121,20170927094,11.0
2122,20170927104,12.0
2123,20170927114,12.0
2124,20170927124,12.0
2125,20170927134,12.0
2126,20170927144,13.0
2127,20170927154,13.0
2128,20170927164,13.0
2129,20170927174,12.0
2130,20170927184,12.0
2131,20170927194,12.0
2132,20170927204,13.0
2133,20170927214,13.0
2134,20170927224,13.0
2135,20170927234,13.0
2136,20170928004,10.0
2137,20170928014,10.0
2138,20170928024,10.0
2139,20170928034,10.0
2140,20170928044,9.0
2141,20170928054,9.0
2142,20170928064,9.0
2143,20170928074,10.0
2144,20170928084,10.0
2145,20170928094,11.0
2146,20170928104,12.0
2147,20170928114,12.0
2148,20170928124,13.0
2149,20170928134,13.0
2150,20170928144,13.0
2151,20170928154,13.0
2152,20170928164,13.0
2153,20170928174,13.0
2154,20170928184,12.0
2155,20170928194,12.0
2156,20170928204,12.0
2157,20170928214,12.0
2158,20170928224,12.0
2159,20170928234,12.0
2160,20170929004,9.0
2161,20170929014,9.0
2162,20170929024,9.0
2163,20170929034,9.0
2164,20170929044,9.0
2165,20170929054,9.0
2166,20170929064,9.0
2167,20170929074,9.0
2168,20170929084,10.0
2169,20170929094,10.0
2170,20170929104,12.0
2171,20170929114,12.0
2172,20170929124,12.0
2173,20170929134,12.0
2174,20170929144,12.0
2175,20170929154,12.0
2176,20170929164,12.0
2177,20170929174,12.0
2178,20170929184,12.0
2179,20170929194,12.0
2180,20170929204,12.0
2181,20170929214,12.0
2182,20170929224,12.0
2183,20170929234,12.0
2184,20170930004,9.0
2185,20170930014,9.0
2186,20170930024,8.0
2187,20170930034,8.0
2188,20170930044,8.0
2189,20170930054,8.0
2190,20170930064,8.0
2191,20170930074,8.0
2192,20170930084,9.0
2193,20170930094,9.0
2194,20170930104,10.0
2195,20170930114,11.0
2196,20170930124,11.0
2197,20170930134,11.0
2198,20170930144,11.0
2199,20170930154,11.0
2200,20170930164,11.0
2201,20170930174,11.0
2202,20170930184,11.0
2203,20170930194,11.0
2204,20170930204,11.0
2205,20170930214,11.0
2206,20170930224,11.0
2207,20170930234,11.0
2208,20171001004,8.0
2209,20171001014,8.0
2210,20171001024,8.0
2211,20171001034,8.0
2212,20171001044,7.0
2213,20171001054,7.0
2214,20171001064,8.0
2215,20171001074,8.0
2216,20171001084,8.0
2217,20171001094,9.0
2218,20171001104,10.0
2219,20171001114,10.0
2220,20171001124,10.0
2221,20171001134,10.0
2222,20171001144,10.0
2223,20171001154,10.0
2224,20171001164,10.0
2225,20171001174,10.0
2226,20171001184,10.0
2227,20171001194,10.0
2228,20171001204,10.0
2229,20171001214,10.0
2230,20171001224,10.0
2231,20171001234,10.0
2232,20171002004,9.0
2233,20171002014,9.0
2234,20171002024,8.0
2235,20171002034,8.0
2236,20171002044,8.0
2237,20171002054,8.0
2238,20171002064,8.0
2239,20171002074,9.0
2240,20171002084,9.0
2241,20171002094,10.0
2242,20171002104,11.0
2243,20171002114,11.0
2244,20171002124,12.0
2245,20171002134,12.0
2246,20171002144,12.0
2247,20171002154,12.0
2248,20171002164,12.0
2249,20171002174,12.0
2250,20171002184,12.0
2251,20171002194,12.0
2252,20171002204,12.0
2253,20171002214,12.0
2254,20171002224,12.0
2255,20171002234,12.0
2256,20171003004,9.0
2257,20171003014,9.0
2258,20171003024,9.0
2259,20171003034,9.0
2260,20171003044,9.0
2261,20171003054,9.0
2262,20171003064,9.0
2263,20171003074,9.0
2264,20171003084,10.0
2265,20171003094,10.0
2266,20171003104,11.0
2267,20171003114,11.0
2268,20171003124,11.0
2269,20171003134,12.0
2270,20171003144,12.0
2271,20171003154,12.0
2272,20171003164,12.0
2273,20171003174,12.0
2274,20171003184,12.0
2275,20171003194,12.0
2276,20171003204,12.0
2277,20171003214,12.0
2278,20171003224,12.0
2279,20171003234,12.0
2280,20171004004,9.0
2281,20171004014,9.0
2282,20171004024,9.0
2283,20171004034,9.0
2284,20171004044,9.0
2285,20171004054,9.0
2286,20171004064,9.0
2287,20171004074,9.0
2288,20171004084,10.0
2289,20171004094,10.0
2290,20171004104,11.0
2291,20171004114,11.0
2292,20171004124,12.0
2293,20171004134,12.0
2294,20171004144,12.0
2295,20171004154,12.0
2296,20171004164,12.0
2297,20171004174,12.0
2298,20171004184,12.0
2299,20171004194,12.0
2300,20171004204,12.0
2301,20171004214,12.0
2302,20171004224,12.0
2303,20171004234,12.0
2304,20171005004,9.0
2305,20171005014,9.0
2306,20171005024,9.0
2307,20171005034,9.0
2308,20171005044,9.0
2309,20171005054,9.0
2310,20171005064,9.0
2311,20171005074,9.0
2312,20171005084,10.0
2313,20171005094,10.0
2314,20171005104,11.0
2315,20171005114,11.0
2316,20171005124,12.0
2317,20171005134,12.0
2318,20171005144,12.0
2319,20171005154,12.0
2320,20171005164,12.0
2321,20171005174,12.0
2322,20171005184,11.0
2323,20171005194,11.0
2324,20171005204,11.0
2325,20171005214,11.0
2326,20171005224,11.0
2327,20171005234,11.0
2328,20171006004,9.0
2329,20171006014,9.0
2330,20171006024,9.0
2331,20171006034,8.0
2332,20171006044,8.0
2333,20171006054,8.0
2334,20171006064,8.0
2335,20171006074,9.0
2336,20171006084,10.0
2337,20171006094,10.0
2338,20171006104,11.0
2339,20171006114,11.0
2340,20171006124,11.0
2341,20171006134,11.0
2342,20171006144,11.0
2343,20171006154,11.0
2344,20171006164,11.0
2345,20171006174,11.0
2346,20171006184,11.0
2347,20171006194,11.0
2348,20171006204,11.0
2349,20171006214,11.0
2350,20171006224,11.0
2351,20171006234,11.0
2352,20171007004,8.0
2353,20171007014,8.0
2354,20171007024,8.0
2355,20171007034,8.0
2356,20171007044,8.0
2357,20171007054,8.0
2358,20171007064,8.0
2359,20171007074,8.0
2360,20171007084,9.0
2361,20171007094,9.0
2362,20171007104,10.0
2363,20171007114,10.0
2364,20171007124,10.0
2365,20171007134,10.0
2366,20171007144,10.0
2367,20171007154,10.0
2368,20171007164,10.0
2369,20171007174,10.0
2370,20171007184,10.0
2371,20171007194,10.0
2372,20171007204,10.0
2373,20171007214,10.0
2374,20171007224,10.0
2375,20171007234,10.0
2376,20171008004,8.0
2377,20171008014,8.0
2378,20171008024,8.0
2379,20171008034,8.0
2380,20171008044,8.0
2381,20171008054,8.0
2382,20171008064,8.0
2383,20171008074,8.0
2384,20171008084,9.0
2385,20171008094,9.0
2386,20171008104,10.0
2387,20171008114,10.0
2388,20171008124,10.0
2389,20171008134,10.0
2390,20171008144,10.0
2391,20171008154,10.0
2392,20171008164,10.0
2393,20171008174,10.0
2394,20171008184,10.0
2395,20171008194,10.0
2396,20171008204,10.0
2397,20171008214,10.0
2398,20171008224,10.0
2399,20171008234,10.0
2400,20171009004,9.0
2401,20171009014,9.0
2402,20171009024,9.0
2403,20171009034,8.0
2404,20171009044,8.0
2405,20171009054,8.0
2406,20171009064,8.0
2407,20171009074,9.0
2408,20171009084,9.0
2409,20171009094,10.0
2410,20171009104,11.0
2411,20171009114,12.0
2412,20171009124,12.0
2413,20171009134,12.0
2414,20171009144,12.0
2415,20171009154,12.0
2416,20171009164,12.0
2417,20171009174,12.0
2418,20171009184,12.0
2419,20171009194,12.0
2420,20171009204,12.0
2421,20171009214,12.0
2422,20171009224,12.0
2423,20171009234,12.0
2424,20171010004,9.0
2425,20171010014,9.0
2426,20171010024,9.0
2427,20171010034,9.0
2428,20171010044,9.0
2429,20171010054,9.0
2430,20171010064,9.0
2431,20171010074,9.0
2432,20171010084,10.0
2433,20171010094,10.0
2434,20171010104,11.0
2435,20171010114,12.0
2436,20171010124,12.0
2437,20171010134,12.0
2438,20171010144,12.0
2439,20171010154,12.0
2440,20171010164,12.0
2441,20171010174,12.0
2442,20171010184,12.0
2443,20171010194,12.0
2444,20171010204,12.0
2445,20171010214,12.0
2446,20171010224,12.0
2447,20171010234,12.0
2448,20171011004,9.0
2449,20171011014,9.0
2450,20171011024,9.0
2451,20171011034,9.0
2452,20171011044,9.0
2453,20171011054,9.0
2454,20171011064,9.0
2455,20171011074,9.0
2456,20171011084,10.0
2457,20171011094,10.0
2458,20171011104,11.0
2459,20171011114,12.0
2460,20171011124,12.0
2461,20171011134,12.0
2462,20171011144,12.0
2463,20171011154,12.0
2464,20171011164,12.0
2465,20171011174,12.0
2466,20171011184,12.0
2467,20171011194,12.0
2468,20171011204,12.0
2469,20171011214,12.0
2470,20171011224,12.0
2471,20171011234,12.0
2472,20171012004,9.0
2473,20171012014,9.0
2474,20171012024,9.0
2475,20171012034,9.0
2476,20171012044,9.0
2477,20171012054,9.0
2478,20171012064,9.0
2479,20171012074,9.0
2480,20171012084,10.0
2481,20171012094,10.0
2482,20171012104,11.0
2483,20171012114,12.0
2484,20171012124,12.0
2485,20171012134,12.0
2486,20171012144,12.0
2487,20171012154,12.0
2488,20171012164,12.0
2489,20171012174,12.0
2490,20171012184,12.0
2491,20171012194,12.0
2492,20171012204,11.0
2493,20171012214,12.0
2494,20171012224,11.0
2495,20171012234,11.0
2496,20171013004,9.0
2497,20171013014,9.0
2498,20171013024,9.0
2499,20171013034,9.0
2500,20171013044,8.0
2501,20171013054,8.0
2502,20171013064,8.0
2503,20171013074,9.0
2504,20171013084,10.0
2505,20171013094,10.0
2506,20171013104,11.0
2507,20171013114,11.0
2508,20171013124,12.0
2509,20171013134,12.0
2510,20171013144,12.0
2511,20171013154,12.0
2512,20171013164,12.0
2513,20171013174,12.0
2514,20171013184,11.0
2515,20171013194,11.0
2516,20171013204,11.0
2517,20171013214,11.0
2518,20171013224,11.0
2519,20171013234,11.0
2520,20171014004,8.0
2521,20171014014,8.0
2522,20171014024,8.0
2523,20171014034,8.0
2524,20171014044,8.0
2525,20171014054,8.0
2526,20171014064,8.0
2527,20171014074,8.0
2528,20171014084,9.0
2529,20171014094,9.0
2530,20171014104,10.0
2531,20171014114,10.0
2532,20171014124,11.0
2533,20171014134,11.0
2534,20171014144,11.0
2535,20171014154,11.0
2536,20171014164,11.0
2537,20171014174,10.0
2538,20171014184,10.0
2539,20171014194,10.0
2540,20171014204,10.0
2541,20171014214,10.0
2542,20171014224,10.0
2543,20171014234,10.0
2544,20171015004,8.0
2545,20171015014,8.0
2546,20171015024,8.0
2547,20171015034,8.0
2548,20171015044,8.0
2549,20171015054,8.0
2550,20171015064,8.0
2551,20171015074,8.0
2552,20171015084,9.0
2553,20171015094,9.0
2554,20171015104,10.0
2555,20171015114,10.0
2556,20171015124,10.0
2557,20171015134,10.0
2558,20171015144,10.0
2559,20171015154,10.0
2560,20171015164,10.0
2561,20171015174,10.0
2562,20171015184,10.0
2563,20171015194,10.0
2564,20171015204,10.0
2565,20171015214,10.0
2566,20171015224,10.0
2567,20171015234,10.0
2568,20171016004,9.0
2569,20171016014,9.0
2570,20171016024,9.0
2571,20171016034,8.0
2572,20171016044,8.0
2573,20171016054,8.0
2574,20171016064,8.0
2575,20171016074,9.0
2576,20171016084,10.0
2577,20171016094,10.0
2578,20171016104,11.0
2579,20171016114,12.0
2580,20171016124,12.0
2581,20171016134,12.0
2582,20171016144,12.0
2583,20171016154,12.0
2584,20171016164,12.0
2585,20171016174,12.0
2586,20171016184,12.0
2587,20171016194,12.0
2588,20171016204,12.0
2589,20171016214,12.0
2590,20171016224,12.0
2591,20171016234,12.0
2592,20171017004,9.0
2593,20171017014,9.0
2594,20171017024,9.0
2595,20171017034,9.0
2596,20171017044,9.0
2597,20171017054,9.0
2598,20171017064,9.0
2599,20171017074,9.0
2600,20171017084,10.0
2601,20171017094,10.0
2602,20171017104,11.0
2603,20171017114,12.0
2604,20171017124,12.0
2605,20171017134,12.0
2606,20171017144,12.0
2607,20171017154,12.0
2608,20171017164,12.0
2609,20171017174,12.0
2610,20171017184,12.0
2611,20171017194,12.0
2612,20171017204,12.0
2613,20171017214,12.0
2614,20171017224,12.0
2615,20171017234,12.0
2616,20171018004,9.0
2617,20171018014,9.0
2618,20171018024,9.0
2619,20171018034,9.0
2620,20171018044,9.0
2621,20171018054,9.0
2622,20171018064,9.0
2623,20171018074,9.0
2624,20171018084,10.0
2625,20171018094,10.0
2626,20171018104,11.0
2627,20171018114,12.0
2628,20171018124,12.0
2629,20171018134,12.0
2630,20171018144,12.0
2631,20171018154,12.0
2632,20171018164,12.0
2633,20171018174,12.0
2634,20171018184,12.0
2635,20171018194,12.0
2636,20171018204,12.0
2637,20171018214,12.0
2638,20171018224,12.0
2639,20171018234,12.0
2640,20171019004,9.0
2641,20171019014,9.0
2642,20171019024,9.0
2643,20171019034,9.0
2644,20171019044,9.0
2645,20171019054,9.0
2646,20171019064,9.0
2647,20171019074,9.0
2648,20171019084,10.0
2649,20171019094,10.0
2650,20171019104,11.0
2651,20171019114,12.0
2652,20171019124,12.0
2653,20171019134,12.0
2654,20171019144,12.0
2655,20171019154,12.0
2656,20171019164,12.0
2657,20171019174,12.0
2658,20171019184,12.0
2659,20171019194,12.0
2660,20171019204,12.0
