,ID,Vehicles
1542,20170903064,5.0
1543,20170903074,5.0
1544,20170903084,8.0
1545,20170903094,9.0
1546,20170903104,10.0
1547,20170903114,10.0
1548,20170903124,10.0
1549,20170903134,10.0
1550,20170903144,10.0
1551,20170903154,10.0
1552,20170903164,10.0
1553,20170903174,10.0
1554,20170903184,10.0
1555,20170903194,10.0
1556,20170903204,10.0
1557,20170903214,10.0
1558,20170903224,10.0
1559,20170903234,10.0
1560,20170904004,8.0
1561,20170904014,8.0
1562,20170904024,7.0
1563,20170904034,5.0
1564,20170904044,5.0
1565,20170904054,5.0
1566,20170904064,5.0
1567,20170904074,5.0
1568,20170904084,9.0
1569,20170904094,10.0
1570,20170904104,12.0
1571,20170904114,12.0
1572,20170904124,13.0
1573,20170904134,13.0
1574,20170904144,13.0
1575,20170904154,13.0
1576,20170904164,13.0
1577,20170904174,13.0
1578,20170904184,13.0
1579,20170904194,13.0
1580,20170904204,13.0
1581,20170904214,13.0
1582,20170904224,13.0
1583,20170904234,13.0
1584,20170905004,9.0
1585,20170905014,9.0
1586,20170905024,8.0
1587,20170905034,5.0
1588,20170905044,5.0
1589,20170905054,5.0
1590,20170905064,5.0
1591,20170905074,5.0
1592,20170905084,10.0
1593,20170905094,10.0
1594,20170905104,12.0
1595,20170905114,13.0
1596,20170905124,13.0
1597,20170905134,13.0
1598,20170905144,13.0
1599,20170905154,13.0
1600,20170905164,13.0
1601,20170905174,13.0
1602,20170905184,13.0
1603,20170905194,13.0
1604,20170905204,13.0
1605,20170905214,13.0
1606,20170905224,13.0
1607,20170905234,13.0
1608,20170906004,9.0
1609,20170906014,9.0
1610,20170906024,8.0
1611,20170906034,6.0
1612,20170906044,5.0
1613,20170906054,5.0
1614,20170906064,5.0
1615,20170906074,5.0
1616,20170906084,10.0
1617,20170906094,10.0
1618,20170906104,12.0
1619,20170906114,13.0
1620,20170906124,13.0
1621,20170906134,13.0
1622,20170906144,13.0
1623,20170906154,13.0
1624,20170906164,13.0
1625,20170906174,13.0
1626,20170906184,13.0
1627,20170906194,13.0
1628,20170906204,13.0
1629,20170906214,13.0
1630,20170906224,13.0
1631,20170906234,13.0
1632,20170907004,9.0
1633,20170907014,9.0
1634,20170907024,9.0
1635,20170907034,6.0
1636,20170907044,5.0
1637,20170907054,5.0
1638,20170907064,5.0
1639,20170907074,5.0
1640,20170907084,10.0
1641,20170907094,10.0
1642,20170907104,12.0
1643,20170907114,13.0
1644,20170907124,13.0
1645,20170907134,13.0
1646,20170907144,13.0
1647,20170907154,13.0
1648,20170907164,13.0
1649,20170907174,13.0
1650,20170907184,13.0
1651,20170907194,13.0
1652,20170907204,13.0
1653,20170907214,13.0
1654,20170907224,13.0
1655,20170907234,13.0
1656,20170908004,8.0
1657,20170908014,8.0
1658,20170908024,8.0
1659,20170908034,6.0
1660,20170908044,5.0
1661,20170908054,5.0
1662,20170908064,5.0
1663,20170908074,5.0
1664,20170908084,9.0
1665,20170908094,10.0
1666,20170908104,11.0
1667,20170908114,12.0
1668,20170908124,12.0
1669,20170908134,13.0
1670,20170908144,13.0
1671,20170908154,13.0
1672,20170908164,13.0
1673,20170908174,13.0
1674,20170908184,12.0
1675,20170908194,13.0
1676,20170908204,13.0
1677,20170908214,13.0
1678,20170908224,13.0
1679,20170908234,13.0
1680,20170909004,8.0
1681,20170909014,8.0
1682,20170909024,7.0
1683,20170909034,5.0
1684,20170909044,5.0
1685,20170909054,5.0
1686,20170909064,5.0
1687,20170909074,5.0
1688,20170909084,9.0
1689,20170909094,9.0
1690,20170909104,10.0
1691,20170909114,10.0
1692,20170909124,11.0
1693,20170909134,11.0
1694,20170909144,11.0
1695,20170909154,11.0
1696,20170909164,11.0
1697,20170909174,11.0
1698,20170909184,11.0
1699,20170909194,11.0
1700,20170909204,11.0
1701,20170909214,11.0
1702,20170909224,11.0
1703,20170909234,11.0
1704,20170910004,7.0
1705,20170910014,8.0
1706,20170910024,7.0
1707,20170910034,5.0
1708,20170910044,5.0
1709,20170910054,5.0
1710,20170910064,5.0
1711,20170910074,5.0
1712,20170910084,8.0
1713,20170910094,9.0
1714,20170910104,9.0
1715,20170910114,10.0
1716,20170910124,10.0
1717,20170910134,10.0
1718,20170910144,10.0
1719,20170910154,10.0
1720,20170910164,10.0
1721,20170910174,10.0
1722,20170910184,10.0
1723,20170910194,10.0
1724,20170910204,10.0
1725,20170910214,10.0
1726,20170910224,10.0
1727,20170910234,10.0
1728,20170911004,8.0
1729,20170911014,8.0
1730,20170911024,7.0
1731,20170911034,5.0
1732,20170911044,5.0
1733,20170911054,5.0
1734,20170911064,5.0
1735,20170911074,5.0
1736,20170911084,9.0
1737,20170911094,10.0
1738,20170911104,11.0
1739,20170911114,12.0
1740,20170911124,12.0
1741,20170911134,13.0
1742,20170911144,13.0
1743,20170911154,13.0
1744,20170911164,13.0
1745,20170911174,13.0
1746,20170911184,13.0
1747,20170911194,13.0
1748,20170911204,13.0
1749,20170911214,13.0
1750,20170911224,13.0
1751,20170911234,13.0
1752,20170912004,9.0
1753,20170912014,9.0
1754,20170912024,8.0
1755,20170912034,5.0
1756,20170912044,5.0
1757,20170912054,5.0
1758,20170912064,5.0
1759,20170912074,5.0
1760,20170912084,10.0
1761,20170912094,10.0
1762,20170912104,12.0
1763,20170912114,13.0
1764,20170912124,13.0
1765,20170912134,13.0
1766,20170912144,13.0
1767,20170912154,13.0
1768,20170912164,13.0
1769,20170912174,13.0
1770,20170912184,13.0
1771,20170912194,13.0
1772,20170912204,13.0
1773,20170912214,13.0
1774,20170912224,13.0
1775,20170912234,13.0
1776,20170913004,9.0
1777,20170913014,9.0
1778,20170913024,8.0
1779,20170913034,5.0
1780,20170913044,5.0
1781,20170913054,5.0
1782,20170913064,5.0
1783,20170913074,5.0
1784,20170913084,10.0
1785,20170913094,10.0
1786,20170913104,12.0
1787,20170913114,13.0
1788,20170913124,13.0
1789,20170913134,13.0
1790,20170913144,13.0
1791,20170913154,13.0
1792,20170913164,13.0
1793,20170913174,13.0
1794,20170913184,13.0
1795,20170913194,13.0
1796,20170913204,13.0
1797,20170913214,13.0
1798,20170913224,13.0
1799,20170913234,13.0
1800,20170914004,9.0
1801,20170914014,9.0
1802,20170914024,9.0
1803,20170914034,5.0
1804,20170914044,5.0
1805,20170914054,5.0
1806,20170914064,5.0
1807,20170914074,5.0
1808,20170914084,10.0
1809,20170914094,10.0
1810,20170914104,12.0
1811,20170914114,13.0
1812,20170914124,13.0
1813,20170914134,13.0
1814,20170914144,14.0
1815,20170914154,14.0
1816,20170914164,13.0
1817,20170914174,13.0
1818,20170914184,13.0
1819,20170914194,13.0
1820,20170914204,13.0
1821,20170914214,13.0
1822,20170914224,13.0
1823,20170914234,13.0
1824,20170915004,8.0
1825,20170915014,8.0
1826,20170915024,8.0
1827,20170915034,5.0
1828,20170915044,5.0
1829,20170915054,5.0
1830,20170915064,5.0
1831,20170915074,5.0
1832,20170915084,9.0
1833,20170915094,10.0
1834,20170915104,11.0
1835,20170915114,12.0
1836,20170915124,12.0
1837,20170915134,13.0
1838,20170915144,13.0
1839,20170915154,13.0
1840,20170915164,13.0
1841,20170915174,13.0
1842,20170915184,12.0
1843,20170915194,13.0
1844,20170915204,13.0
1845,20170915214,13.0
1846,20170915224,13.0
1847,20170915234,13.0
1848,20170916004,8.0
1849,20170916014,8.0
1850,20170916024,7.0
1851,20170916034,5.0
1852,20170916044,5.0
1853,20170916054,5.0
1854,20170916064,5.0
1855,20170916074,5.0
1856,20170916084,9.0
1857,20170916094,9.0
1858,20170916104,10.0
1859,20170916114,10.0
1860,20170916124,10.0
1861,20170916134,10.0
1862,20170916144,10.0
1863,20170916154,11.0
1864,20170916164,10.0
1865,20170916174,10.0
1866,20170916184,10.0
1867,20170916194,10.0
1868,20170916204,10.0
1869,20170916214,10.0
1870,20170916224,11.0
1871,20170916234,11.0
1872,20170917004,7.0
1873,20170917014,7.0
1874,20170917024,7.0
1875,20170917034,5.0
1876,20170917044,5.0
1877,20170917054,5.0
1878,20170917064,5.0
1879,20170917074,5.0
1880,20170917084,8.0
1881,20170917094,9.0
1882,20170917104,9.0
1883,20170917114,9.0
1884,20170917124,9.0
1885,20170917134,10.0
1886,20170917144,10.0
1887,20170917154,10.0
1888,20170917164,10.0
1889,20170917174,10.0
1890,20170917184,10.0
1891,20170917194,10.0
1892,20170917204,10.0
1893,20170917214,10.0
1894,20170917224,10.0
1895,20170917234,10.0
1896,20170918004,8.0
1897,20170918014,8.0
1898,20170918024,7.0
1899,20170918034,5.0
1900,20170918044,5.0
1901,20170918054,5.0
1902,20170918064,5.0
1903,20170918074,5.0
1904,20170918084,9.0
1905,20170918094,10.0
1906,20170918104,11.0
1907,20170918114,12.0
1908,20170918124,12.0
1909,20170918134,13.0
1910,20170918144,13.0
1911,20170918154,13.0
1912,20170918164,13.0
1913,20170918174,13.0
1914,20170918184,13.0
1915,20170918194,13.0
1916,20170918204,13.0
1917,20170918214,13.0
1918,20170918224,13.0
1919,20170918234,13.0
1920,20170919004,9.0
1921,20170919014,9.0
1922,20170919024,8.0
1923,20170919034,5.0
1924,20170919044,5.0
1925,20170919054,5.0
1926,20170919064,5.0
1927,20170919074,5.0
1928,20170919084,10.0
1929,20170919094,10.0
1930,20170919104,12.0
1931,20170919114,12.0
1932,20170919124,13.0
1933,20170919134,13.0
1934,20170919144,13.0
1935,20170919154,13.0
1936,20170919164,13.0
1937,20170919174,13.0
1938,20170919184,13.0
1939,20170919194,13.0
1940,20170919204,13.0
1941,20170919214,13.0
1942,20170919224,13.0
1943,20170919234,13.0
1944,20170920004,9.0
1945,20170920014,9.0
1946,20170920024,8.0
1947,20170920034,5.0
1948,20170920044,5.0
1949,20170920054,5.0
1950,20170920064,5.0
1951,20170920074,5.0
1952,20170920084,10.0
1953,20170920094,10.0
1954,20170920104,12.0
1955,20170920114,13.0
1956,20170920124,13.0
1957,20170920134,13.0
1958,20170920144,13.0
1959,20170920154,13.0
1960,20170920164,13.0
1961,20170920174,13.0
1962,20170920184,13.0
1963,20170920194,13.0
1964,20170920204,13.0
1965,20170920214,13.0
1966,20170920224,13.0
1967,20170920234,13.0
1968,20170921004,9.0
1969,20170921014,9.0
1970,20170921024,9.0
1971,20170921034,6.0
1972,20170921044,5.0
1973,20170921054,5.0
1974,20170921064,5.0
1975,20170921074,5.0
1976,20170921084,10.0
1977,20170921094,10.0
1978,20170921104,12.0
1979,20170921114,13.0
1980,20170921124,13.0
1981,20170921134,14.0
1982,20170921144,14.0
1983,20170921154,14.0
1984,20170921164,14.0
1985,20170921174,13.0
1986,20170921184,13.0
1987,20170921194,13.0
1988,20170921204,13.0
1989,20170921214,13.0
1990,20170921224,13.0
1991,20170921234,13.0
1992,20170922004,8.0
1993,20170922014,8.0
1994,20170922024,8.0
1995,20170922034,6.0
1996,20170922044,5.0
1997,20170922054,5.0
1998,20170922064,5.0
1999,20170922074,5.0
2000,20170922084,9.0
2001,20170922094,10.0
2002,20170922104,12.0
2003,20170922114,12.0
2004,20170922124,13.0
2005,20170922134,13.0
2006,20170922144,13.0
2007,20170922154,13.0
2008,20170922164,13.0
2009,20170922174,13.0
2010,20170922184,13.0
2011,20170922194,13.0
2012,20170922204,13.0
2013,20170922214,13.0
2014,20170922224,13.0
2015,20170922234,13.0
2016,20170923004,8.0
2017,20170923014,8.0
2018,20170923024,7.0
2019,20170923034,5.0
2020,20170923044,5.0
2021,20170923054,5.0
2022,20170923064,5.0
2023,20170923074,5.0
2024,20170923084,8.0
2025,20170923094,9.0
2026,20170923104,10.0
2027,20170923114,11.0
2028,20170923124,11.0
2029,20170923134,11.0
2030,20170923144,11.0
2031,20170923154,11.0
2032,20170923164,11.0
2033,20170923174,11.0
2034,20170923184,10.0
2035,20170923194,10.0
2036,20170923204,11.0
2037,20170923214,11.0
2038,20170923224,11.0
2039,20170923234,11.0
2040,20170924004,7.0
2041,20170924014,8.0
2042,20170924024,6.0
2043,20170924034,5.0
2044,20170924044,5.0
2045,20170924054,5.0
2046,20170924064,5.0
2047,20170924074,5.0
2048,20170924084,8.0
2049,20170924094,8.0
2050,20170924104,9.0
2051,20170924114,9.0
2052,20170924124,9.0
2053,20170924134,10.0
2054,20170924144,10.0
2055,20170924154,10.0
2056,20170924164,10.0
2057,20170924174,10.0
2058,20170924184,10.0
2059,20170924194,10.0
2060,20170924204,10.0
2061,20170924214,10.0
2062,20170924224,10.0
2063,20170924234,10.0
2064,20170925004,8.0
2065,20170925014,8.0
2066,20170925024,7.0
2067,20170925034,5.0
2068,20170925044,5.0
2069,20170925054,5.0
2070,20170925064,5.0
2071,20170925074,5.0
2072,20170925084,9.0
2073,20170925094,10.0
2074,20170925104,11.0
2075,20170925114,12.0
2076,20170925124,13.0
2077,20170925134,13.0
2078,20170925144,13.0
2079,20170925154,14.0
2080,20170925164,13.0
2081,20170925174,13.0
2082,20170925184,13.0
2083,20170925194,13.0
2084,20170925204,14.0
2085,20170925214,14.0
2086,20170925224,14.0
2087,20170925234,14.0
2088,20170926004,9.0
2089,20170926014,9.0
2090,20170926024,8.0
2091,20170926034,5.0
2092,20170926044,5.0
2093,20170926054,5.0
2094,20170926064,5.0
2095,20170926074,5.0
2096,20170926084,10.0
2097,20170926094,10.0
2098,20170926104,12.0
2099,20170926114,13.0
2100,20170926124,13.0
2101,20170926134,13.0
2102,20170926144,13.0
2103,20170926154,13.0
2104,20170926164,13.0
2105,20170926174,13.0
2106,20170926184,13.0
2107,20170926194,13.0
2108,20170926204,13.0
2109,20170926214,13.0
2110,20170926224,13.0
2111,20170926234,13.0
2112,20170927004,9.0
2113,20170927014,9.0
2114,20170927024,9.0
2115,20170927034,5.0
2116,20170927044,5.0
2117,20170927054,5.0
2118,20170927064,5.0
2119,20170927074,5.0
2120,20170927084,10.0
2121,20170927094,10.0
2122,20170927104,12.0
2123,20170927114,13.0
2124,20170927124,13.0
2125,20170927134,14.0
2126,20170927144,14.0
2127,20170927154,14.0
2128,20170927164,14.0
2129,20170927174,14.0
2130,20170927184,13.0
2131,20170927194,13.0
2132,20170927204,14.0
2133,20170927214,14.0
2134,20170927224,14.0
2135,20170927234,14.0
2136,20170928004,10.0
2137,20170928014,10.0
2138,20170928024,9.0
2139,20170928034,6.0
2140,20170928044,5.0
2141,20170928054,5.0
2142,20170928064,5.0
2143,20170928074,6.0
2144,20170928084,11.0
2145,20170928094,11.0
2146,20170928104,13.0
2147,20170928114,14.0
2148,20170928124,15.0
2149,20170928134,15.0
2150,20170928144,16.0
2151,20170928154,16.0
2152,20170928164,15.0
2153,20170928174,15.0
2154,20170928184,14.0
2155,20170928194,14.0
2156,20170928204,14.0
2157,20170928214,15.0
2158,20170928224,14.0
2159,20170928234,14.0
2160,20170929004,9.0
2161,20170929014,9.0
2162,20170929024,8.0
2163,20170929034,6.0
2164,20170929044,5.0
2165,20170929054,5.0
2166,20170929064,5.0
2167,20170929074,6.0
2168,20170929084,10.0
2169,20170929094,10.0
2170,20170929104,13.0
2171,20170929114,13.0
2172,20170929124,14.0
2173,20170929134,14.0
2174,20170929144,14.0
2175,20170929154,15.0
2176,20170929164,15.0
2177,20170929174,14.0
2178,20170929184,13.0
2179,20170929194,13.0
2180,20170929204,13.0
2181,20170929214,13.0
2182,20170929224,13.0
2183,20170929234,13.0
2184,20170930004,8.0
2185,20170930014,8.0
2186,20170930024,8.0
2187,20170930034,5.0
2188,20170930044,5.0
2189,20170930054,5.0
2190,20170930064,5.0
2191,20170930074,5.0
2192,20170930084,9.0
2193,20170930094,9.0
2194,20170930104,10.0
2195,20170930114,11.0
2196,20170930124,11.0
2197,20170930134,11.0
2198,20170930144,11.0
2199,20170930154,11.0
2200,20170930164,11.0
2201,20170930174,11.0
2202,20170930184,11.0
2203,20170930194,11.0
2204,20170930204,11.0
2205,20170930214,11.0
2206,20170930224,11.0
2207,20170930234,11.0
2208,20171001004,7.0
2209,20171001014,7.0
2210,20171001024,7.0
2211,20171001034,5.0
2212,20171001044,5.0
2213,20171001054,5.0
2214,20171001064,5.0
2215,20171001074,5.0
2216,20171001084,8.0
2217,20171001094,8.0
2218,20171001104,9.0
2219,20171001114,9.0
2220,20171001124,10.0
2221,20171001134,10.0
2222,20171001144,10.0
2223,20171001154,10.0
2224,20171001164,10.0
2225,20171001174,10.0
2226,20171001184,10.0
2227,20171001194,10.0
2228,20171001204,10.0
2229,20171001214,10.0
2230,20171001224,10.0
2231,20171001234,10.0
2232,20171002004,8.0
2233,20171002014,8.0
2234,20171002024,7.0
2235,20171002034,5.0
2236,20171002044,5.0
2237,20171002054,5.0
2238,20171002064,5.0
2239,20171002074,5.0
2240,20171002084,9.0
2241,20171002094,9.0
2242,20171002104,11.0
2243,20171002114,12.0
2244,20171002124,12.0
2245,20171002134,13.0
2246,20171002144,13.0
2247,20171002154,13.0
2248,20171002164,13.0
2249,20171002174,13.0
2250,20171002184,13.0
2251,20171002194,13.0
2252,20171002204,13.0
2253,20171002214,13.0
2254,20171002224,13.0
2255,20171002234,13.0
2256,20171003004,9.0
2257,20171003014,9.0
2258,20171003024,8.0
2259,20171003034,5.0
2260,20171003044,5.0
2261,20171003054,5.0
2262,20171003064,5.0
2263,20171003074,5.0
2264,20171003084,10.0
2265,20171003094,10.0
2266,20171003104,12.0
2267,20171003114,12.0
2268,20171003124,13.0
2269,20171003134,13.0
2270,20171003144,13.0
2271,20171003154,13.0
2272,20171003164,13.0
2273,20171003174,13.0
2274,20171003184,13.0
2275,20171003194,13.0
2276,20171003204,13.0
2277,20171003214,13.0
2278,20171003224,13.0
2279,20171003234,13.0
2280,20171004004,9.0
2281,20171004014,9.0
2282,20171004024,8.0
2283,20171004034,5.0
2284,20171004044,5.0
2285,20171004054,5.0
2286,20171004064,5.0
2287,20171004074,5.0
2288,20171004084,10.0
2289,20171004094,10.0
2290,20171004104,12.0
2291,20171004114,13.0
2292,20171004124,13.0
2293,20171004134,13.0
2294,20171004144,13.0
2295,20171004154,13.0
2296,20171004164,13.0
2297,20171004174,13.0
2298,20171004184,13.0
2299,20171004194,13.0
2300,20171004204,13.0
2301,20171004214,13.0
2302,20171004224,13.0
2303,20171004234,13.0
2304,20171005004,9.0
2305,20171005014,9.0
2306,20171005024,9.0
2307,20171005034,5.0
2308,20171005044,5.0
2309,20171005054,5.0
2310,20171005064,5.0
2311,20171005074,5.0
2312,20171005084,10.0
2313,20171005094,10.0
2314,20171005104,12.0
2315,20171005114,13.0
2316,20171005124,13.0
2317,20171005134,13.0
2318,20171005144,13.0
2319,20171005154,13.0
2320,20171005164,13.0
2321,20171005174,13.0
2322,20171005184,13.0
2323,20171005194,13.0
2324,20171005204,13.0
2325,20171005214,13.0
2326,20171005224,13.0
2327,20171005234,13.0
2328,20171006004,8.0
2329,20171006014,8.0
2330,20171006024,8.0
2331,20171006034,5.0
2332,20171006044,5.0
2333,20171006054,5.0
2334,20171006064,5.0
2335,20171006074,5.0
2336,20171006084,9.0
2337,20171006094,10.0
2338,20171006104,11.0
2339,20171006114,12.0
2340,20171006124,12.0
2341,20171006134,13.0
2342,20171006144,13.0
2343,20171006154,13.0
2344,20171006164,13.0
2345,20171006174,13.0
2346,20171006184,12.0
2347,20171006194,13.0
2348,20171006204,13.0
2349,20171006214,13.0
2350,20171006224,13.0
2351,20171006234,13.0
2352,20171007004,8.0
2353,20171007014,8.0
2354,20171007024,7.0
2355,20171007034,5.0
2356,20171007044,5.0
2357,20171007054,5.0
2358,20171007064,5.0
2359,20171007074,5.0
2360,20171007084,9.0
2361,20171007094,9.0
2362,20171007104,10.0
2363,20171007114,10.0
2364,20171007124,11.0
2365,20171007134,11.0
2366,20171007144,11.0
2367,20171007154,11.0
2368,20171007164,11.0
2369,20171007174,11.0
2370,20171007184,10.0
2371,20171007194,10.0
2372,20171007204,10.0
2373,20171007214,10.0
2374,20171007224,10.0
2375,20171007234,10.0
2376,20171008004,7.0
2377,20171008014,7.0
2378,20171008024,7.0
2379,20171008034,5.0
2380,20171008044,5.0
2381,20171008054,5.0
2382,20171008064,5.0
2383,20171008074,5.0
2384,20171008084,8.0
2385,20171008094,9.0
2386,20171008104,9.0
2387,20171008114,10.0
2388,20171008124,10.0
2389,20171008134,10.0
2390,20171008144,10.0
2391,20171008154,10.0
2392,20171008164,10.0
2393,20171008174,10.0
2394,20171008184,10.0
2395,20171008194,10.0
2396,20171008204,10.0
2397,20171008214,10.0
2398,20171008224,10.0
2399,20171008234,10.0
2400,20171009004,8.0
2401,20171009014,8.0
2402,20171009024,7.0
2403,20171009034,5.0
2404,20171009044,5.0
2405,20171009054,5.0
2406,20171009064,5.0
2407,20171009074,5.0
2408,20171009084,9.0
2409,20171009094,10.0
2410,20171009104,11.0
2411,20171009114,12.0
2412,20171009124,12.0
2413,20171009134,13.0
2414,20171009144,13.0
2415,20171009154,13.0
2416,20171009164,13.0
2417,20171009174,13.0
2418,20171009184,13.0
2419,20171009194,13.0
2420,20171009204,13.0
2421,20171009214,13.0
2422,20171009224,13.0
2423,20171009234,13.0
2424,20171010004,9.0
2425,20171010014,9.0
2426,20171010024,8.0
2427,20171010034,5.0
2428,20171010044,5.0
2429,20171010054,5.0
2430,20171010064,5.0
2431,20171010074,5.0
2432,20171010084,10.0
